osm_type,osm_id,name,name:be,name:ru
way,358305319,Детский сад - начальная школа №468,Дзіцячы сад №468,Детский сад №468
way,376987590,Минское суворовское военное училище,Мінскае сувораўскае ваеннае вучылішча,Минское cуворовское военное училище
way,352995570,ЦКРОиР №1 Фрунзенского района г.Минска,ЦКРНіР №1 Фрунзенскага раёна г.Мiнска,ЦКРОиР №1 Фрунзенского района
