osm_type,osm_id,name,name:be,name:ru
way,234559556,"ДЦ ""Baby Lu""",,Детский Центр
node,4357175093,Детский сад-школа №31,,Детский сад №31
way,160672822,Дошкольный центр развития ребенка №11,,"Детский центр ""Родник"""
