osm_type,osm_id,name,name:be,name:ru
node,3351883229,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,3390611511,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,3390611513,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,3390611514,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,3390611515,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,3431481193,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,3549256856,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,3647704587,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,3664682381,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,3682457797,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,3804547060,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,3868790657,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,3916568724,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,3941720074,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,3953421096,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,4068478163,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,4073311657,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,4104041390,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,4104326690,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,4114062100,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,4117085995,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,4172717789,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,4216181591,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,4245667826,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,4263185624,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,4263185625,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,4290862761,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,4311178636,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,4341227490,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,4349909897,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,4407275389,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,4408715206,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,4430179789,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,4457509739,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,4476873993,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,4496332733,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,4502594273,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,4552160192,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,4642420491,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,4643863690,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,4643975189,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,4736396976,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,4791141235,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,4884762022,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,4909035021,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,5017676039,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,5052234022,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,5099649021,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,5195436324,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,5278063357,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,5335539690,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,5365920967,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,5435682581,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,5709186610,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,5833476589,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,5897162510,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,6054557072,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,6093905444,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,6122110232,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,6129477177,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,6130498319,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7705206491,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608359,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608360,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608361,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608362,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608363,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608364,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608365,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608366,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608367,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608368,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608369,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608370,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608371,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608372,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608373,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608374,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608375,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608376,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608377,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608379,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608380,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608381,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608382,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608383,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608384,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608985,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608986,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608987,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608988,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608990,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608991,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608992,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608993,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608994,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608995,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608996,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608997,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716608998,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716617231,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716617232,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716617255,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716617257,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716617258,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716617259,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716617260,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716617261,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716617262,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716617263,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716617264,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716617265,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716617266,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716617267,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7716617268,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7810048395,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7810048396,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7810048397,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7810048398,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,7810048399,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,8013297940,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,8445529229,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,8699502134,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,9076623298,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,9076623299,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,9076623300,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,9076623301,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,9076623302,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,9076623303,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,9076623304,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,9076623305,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,9076623306,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,9076623307,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,9076623308,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,9076623309,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,9076623310,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,9076623311,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,9076623312,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,9076623313,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,9076623314,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,9076623315,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,9076623316,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,9076632517,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,9076632518,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,9129400826,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,9319095307,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,9393820639,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,9393820640,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
node,9393820641,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
relation,9346632,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,25391425,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,27898617,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,27902280,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,35980125,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,38288194,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,39234460,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,41160258,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,51181112,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,57934637,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,61695633,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,69295461,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,74502402,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,76399418,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,77813290,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,93961812,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,97691670,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
