osm_type,osm_id,name,name:be,name:ru
node,6140535285,Могилевсоюзпечать,,Могилевсоюзпечать
node,5592137721,Табак,,Табак
node,5726027522,Табак,,Табак
node,5726047221,Табак,,Табак
node,5726087723,Табак,,Табак
node,5948328085,Табак,,Табак
node,5948635119,Табак,,Табак
node,5948635685,Табак,,Табак
node,5948635686,Табак,,Табак
node,5951681387,Табак,,Табак
node,5951699186,Табак,,Табак
node,5951750785,Табак,,Табак
node,6085307885,Табак,,Табак
node,6085762987,Табак,,Табак
node,5951430685,Табакерка,,Табакерка
node,6180581695,Табакерка,,Табакерка
node,6194755686,Табакерка,,Табакерка
node,6194941986,Табакерка,,Табакерка
node,6194943285,Табакерка,,Табакерка
node,6195019986,Табакерка,,Табакерка
node,6195052486,Табакерка,,Табакерка
node,6195182685,Табакерка,,Табакерка
node,6195252885,Табакерка,,Табакерка
node,6390729586,Табакерка,,Табакерка
node,6503830585,Табакерка,,Табакерка
node,6552528485,Табакерка,,Табакерка
node,6552528486,Табакерка,,Табакерка
node,6552862585,Табакерка,,Табакерка
node,6553008085,Табакерка,,Табакерка
node,7187842485,Табакерка,,Табакерка
node,7187878985,Табакерка,,Табакерка
node,7691946986,Табакерка,,Табакерка
node,7691946987,Табакерка,,Табакерка
node,7691993988,Табакерка,,Табакерка
node,7904444685,Табакерка,,Табакерка
node,8138953013,Табакерка,,Табакерка
node,8738575717,Табакерка,,Табакерка
node,8738815118,Табакерка,,Табакерка
node,8739614917,Табакерка,,Табакерка
node,8745934917,Табакерка,,Табакерка
node,8748579517,Табакерка,,Табакерка
node,8749312519,Табакерка,,Табакерка
node,8752322117,Табакерка,,Табакерка
node,8753195317,Табакерка,,Табакерка
node,8760501417,Табакерка,,Табакерка
node,8764028617,Табакерка,,Табакерка
node,8764208717,Табакерка,,Табакерка
node,8764749017,Табакерка,,Табакерка
node,8764749117,Табакерка,,Табакерка
node,8948248517,Табакерка,,Табакерка
node,8948248518,Табакерка,,Табакерка
node,8948422417,Табакерка,,Табакерка
node,8948422418,Табакерка,,Табакерка
node,8948820918,Табакерка,,Табакерка
node,8948820919,Табакерка,,Табакерка
node,8948821118,Табакерка,,Табакерка
node,9070335517,Табакерка,,Табакерка
node,9070559817,Табакерка,,Табакерка
node,9072876818,Табакерка,,Табакерка
node,9072892117,Табакерка,,Табакерка
node,9073353917,Табакерка,,Табакерка
node,9073755517,Табакерка,,Табакерка
node,9308399117,Табакерка,,Табакерка
node,9323589218,Табакерка,,Табакерка
node,9355076817,Табакерка,,Табакерка
node,9516585417,Табакерка,,Табакерка
node,9527029317,Табакерка,,Табакерка
node,9527250717,Табакерка,,Табакерка
node,9644870717,Табакерка,,Табакерка
node,9645822817,Табакерка,,Табакерка
node,9695051417,Табакерка,,Табакерка
