osm_type,osm_id,name,name:be,name:ru
node,3838524055,Белая королева,Белая Каралева,
node,1336829668,Дмитро-УЮТ-Мебель,Дзмітра-Утульнасць-Мэбля,
node,2639375100,Жасмин,Язмін,
node,1534949634,МегаВитМаркет,МегаВіцебскМаркет,
node,3127130364,Милан,Мілан,
node,8155889017,Мир обоев,Свет шпалер,
node,1343793404,Моя мебель,Мая мэбля,
way,379442315,Фурнитура,Фурнітура,
node,840149207,Характер,Характэр,
node,1114721423,Центр кухни,Цэнтр кухні,
node,4585601263,Эрмий,Эрмій,
