osm_type,osm_id,name,name:be,name:ru
way,391645698,Капліца могілкавая Друцкіх-Любэцкіх (1843),Капліца могілкавая Друцкіх-Любэцкіх(1843),
way,155261247,Костёл святой Марии Магдалены,Касцёл Святой Марыі Магдалены,
way,584481077,Храм в честь иконы Божией Матери «Нечаянная Радость»,Храм у гонар абраза Божай Маці «Неспадзяваная Радасць»,
way,530064014,Храм иконы Божией Матери «Неопалимая Купина»,Храм іконы Божай Маці «Неапалімая Купіна»,
way,129705692,Храм святого пророка Иоанна Предтечи,Храма святога прарока Іаана Хрысціцеля,
