osm_type,osm_id,name,name:be,name:ru
node,5731902370,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5731902389,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5731902394,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5731902420,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5731902639,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5731902698,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5731902706,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5731902707,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5731902708,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5731902709,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5731909750,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5732479230,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5741991865,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5741991920,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5747038139,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5747038140,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5747038141,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5747603236,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5747650056,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749068333,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749068366,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749068367,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749068376,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749101976,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749101996,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749103467,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749103468,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749103487,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749103526,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749103527,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749103528,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749103529,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749103530,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749103531,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749103532,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749108687,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749108692,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749114089,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749114090,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749114091,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749114092,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749114093,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749114094,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749114095,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749114111,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749114113,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749114114,Пограничная зона - Border zone,Памежная зона,Пограничная зона
