osm_type,osm_id,name,name:be,name:ru
node,3757956588,К-150,,К-150
node,3757956589,К-150,,К-150
node,3757956590,К-150,,К-150
node,3757956591,К-150,,К-150
node,3757956592,К-150,,К-150
node,3757956593,К-150,,К-150
node,3757956594,К-150,,К-150
node,3757956595,К-150,,К-150
node,3757956596,К-150,,К-150
node,3757956597,К-150,,К-150
node,3757956598,К-150,,К-150
node,3758044643,К-150,,К-150
node,3758044644,К-150,,К-150
node,3758044645,К-150,,К-150
node,3758044646,К-150,,К-150
node,3758044647,К-150,,К-150
node,3758044648,К-150,,К-150
node,3758044649,К-150,,К-150
node,3758044650,К-150,,К-150
node,3758044651,К-150,,К-150
node,3758044652,К-150,,К-150
node,3758044653,К-150,,К-150
node,3758044654,К-150,,К-150
node,3758044655,К-150,,К-150
node,3758044656,К-150,,К-150
node,3758044657,К-150,,К-150
node,3758044658,К-150,,К-150
node,3758044659,К-150,,К-150
node,3758044660,К-150,,К-150
node,3758044661,К-150,,К-150
node,3758044662,К-150,,К-150
node,3758044663,К-150,,К-150
node,3758044664,К-150,,К-150
node,3758044665,К-150,,К-150
node,3758044666,К-150,,К-150
node,3758044667,К-150,,К-150
node,3758044668,К-150,,К-150
node,3758044669,К-150,,К-150
node,3758044670,К-150,,К-150
node,3758044671,К-150,,К-150
node,3758044672,К-150,,К-150
node,3758044673,К-150,,К-150
node,3758044674,К-150,,К-150
node,3758044675,К-150,,К-150
node,3758044676,К-150,,К-150
node,3758044677,К-150,,К-150
node,3758044678,К-150,,К-150
node,3758044679,К-150,,К-150
node,3758044680,К-150,,К-150
node,3758044681,К-150,,К-150
node,3758044682,К-150,,К-150
node,3758044683,К-150,,К-150
node,3758044684,К-150,,К-150
node,3758044685,К-150,,К-150
node,3758044686,К-150,,К-150
node,3758044687,К-150,,К-150
node,3758044688,К-150,,К-150
node,3758044689,К-150,,К-150
node,3758044690,К-150,,К-150
node,3758044691,К-150,,К-150
node,3758044692,К-150,,К-150
node,3758044693,К-150,,К-150
node,3758044694,К-150,,К-150
node,3758044695,К-150,,К-150
node,3758044696,К-150,,К-150
node,3758044697,К-150,,К-150
node,3758044698,К-150,,К-150
node,3758044700,К-150,,К-150
node,3758044701,К-150,,К-150
node,3758044702,К-150,,К-150
node,3758044703,К-150,,К-150
node,3758044704,К-150,,К-150
node,3758044705,К-150,,К-150
node,3758044706,К-150,,К-150
node,3758044707,К-150,,К-150
node,3758044708,К-150,,К-150
node,3758044709,К-150,,К-150
node,3758044710,К-150,,К-150
node,3758044711,К-150,,К-150
node,3758044712,К-150,,К-150
node,3758044713,К-150,,К-150
node,3758044714,К-150,,К-150
node,3758085989,К-150,,К-150
node,3758085990,К-150,,К-150
node,3758085991,К-150,,К-150
node,3758085992,К-150,,К-150
node,3758085993,К-150,,К-150
node,3758085994,К-150,,К-150
node,3758085995,К-150,,К-150
node,3758085996,К-150,,К-150
node,3758085997,К-150,,К-150
node,3758085998,К-150,,К-150
node,3758085999,К-150,,К-150
node,3758086000,К-150,,К-150
node,3758086001,К-150,,К-150
node,3758086002,К-150,,К-150
node,3758086003,К-150,,К-150
node,3758086004,К-150,,К-150
node,3761197481,К-150,,К-150
node,3761197482,К-150,,К-150
node,3761197483,К-150,,К-150
node,3761197484,К-150,,К-150
node,3761197485,К-150,,К-150
node,3761197486,К-150,,К-150
node,3761197487,К-150,,К-150
node,3761197488,К-150,,К-150
node,3761197489,К-150,,К-150
node,3761197490,К-150,,К-150
node,3761197491,К-150,,К-150
node,3761197492,К-150,,К-150
node,3761197493,К-150,,К-150
node,3761197494,К-150,,К-150
node,3761197495,К-150,,К-150
node,3761197496,К-150,,К-150
node,3761197497,К-150,,К-150
node,3761197498,К-150,,К-150
node,3761197499,К-150,,К-150
node,3761197500,К-150,,К-150
node,3761197501,К-150,,К-150
node,3761197502,К-150,,К-150
node,3761197503,К-150,,К-150
node,3761197504,К-150,,К-150
node,3761197505,К-150,,К-150
node,3761197506,К-150,,К-150
node,3761197507,К-150,,К-150
node,3761197508,К-150,,К-150
node,3761197509,К-150,,К-150
node,3761197510,К-150,,К-150
node,3761197511,К-150,,К-150
node,3761197512,К-150,,К-150
node,3761197513,К-150,,К-150
node,3761197514,К-150,,К-150
node,3761197515,К-150,,К-150
node,3761197516,К-150,,К-150
node,3761197517,К-150,,К-150
node,3761197518,К-150,,К-150
node,3761197519,К-150,,К-150
node,3761197520,К-150,,К-150
node,3761197521,К-150,,К-150
node,3761197522,К-150,,К-150
node,3761197523,К-150,,К-150
node,3761197524,К-150,,К-150
node,3761197525,К-150,,К-150
node,3761197526,К-150,,К-150
