osm_type,osm_id,name,name:be,name:ru
node,13164766680,Территориальный центр социального обслуживания населения Первомайского района г.Витебска,Тэрытарыяльны цэнтр сацыяльнага абслугоування насельніцтва Першамайскага раёна г.Віцебска,Территориальный центр социального обслуживания населения Первомайского района г.Витебска
way,27903576,Территориальный центр социального обслуживания населения Первомайского района г.Витебска,Тэрытарыяльны цэнтр сацыяльнага абслугоування насельніцтва Першамайскага раёна г.Віцебска,Территориальный центр социального обслуживания населения Первомайского района г.Витебска
