osm_type,osm_id,name,name:be,name:ru
way,1098935194,Даманавічы,,Домановичи
way,926786241,Капацэвічы,,Копацевичи
node,10777616328,Лядна,,Лядно
way,225530375,Малінаўка,,Малиновка
way,1158799704,Петрылава,,Петрилово
way,926790761,Семежава,,Семежево
way,926786772,Чапліцы,,Чаплицы
