osm_type,osm_id,name,name:be,name:ru
way,584481077,Храм в честь иконы Божией Матери «Нечаянная Радость»,Храм у гонар абраза Божай Маці «Неспадзяваная Радасць»,
way,129705692,Храм святого пророка Иоанна Предтечи,Храма святога прарока Іаана Хрысціцеля,
