osm_type,osm_id,name,name:be,name:ru
node,13598156220,Мангалінава,,Манголиново
way,260318928,Паўдневы,,Южный
way,1371355962,Плошча Цэнтральная,,Площадь Центральная
way,1377406650,Плошча сцяга і герба,,Площадь флага и герба
