osm_type,osm_id,name,name:be,name:ru
node,5694578870,Государственный комитет по имуществу Республики Белаурсь,,Гокомимущество
way,25388780,Отдел Записи актов гражданского состояния аминистрации Октябрьского района,,ЗАГС
node,8038995387,Упраўленне дарожна-маставога будаўніцтва і добраўпарадкавання мингарвыканкама,,Управление дорожно-мостового строительства и благоустройства мингорисполкома
