osm_type,osm_id,name,name:be,name:ru
way,897106204,Купель,,
way,1275046548,Купель,,
node,11805456762,Придорожная часовня,,
way,152307001,Часовня,,
way,651075745,Часовня,,
way,1348473535,Часовня,,
way,1445630523,Часовня,,
way,1464163034,Часовня,,
way,1385899996,часовня памятник,,
