osm_type,osm_id,name,name:be,name:ru
way,243532904,М11 (TIR),,
way,243532905,М11 (TIR),,
way,493401797,М11 (TIR),,
way,493401798,М11 (TIR),,
way,493967877,М11 (TIR),,
way,493967878,М11 (TIR),,
way,508714062,М11 (TIR),,
way,560482577,М11 (TIR),,
way,560482581,М11 (TIR),,
way,560484041,М11 (TIR),,
way,560484042,М11 (TIR),,
way,997223604,М11 (TIR),,
way,274707176,М6 (TIR),,
way,274707181,М6 (TIR),,
way,274707183,М6 (TIR),,
way,274707189,М6 (TIR),,
way,274707190,М6 (TIR),,
way,274707191,М6 (TIR),,
