osm_type,osm_id,name,name:be,name:ru
way,1441813051,151 Раковское,,
way,1441813052,151 Раковское,,
way,1441813053,151 Раковское,,
way,1441813054,151 Раковское,,
way,1441813055,151 Раковское,,
way,1441813235,151.Ельник,,
way,1441813107,"152,1 ВОЛОЖАНКА",,
relation,19706389,152.десятое,,
way,1441812969,153.Евсеиха,,
relation,19706387,153.воложанка,,
relation,19706315,153/1 воложанка,,
way,1441813033,154 Волжанка,,
way,1441812746,154. Домшино 3,,
way,1441812977,154.Домшино,,
way,1441813307,154.Домшино 2,,
way,1441812630,154/1 ВОЛОЖАНКА,,
way,1441813039,"155,КЛИН",,
way,1441812688,155.Кр.гора 3,,
relation,19706318,155.Кр.гора 4,,
way,1441812732,"155/1,ШЛЮЗ",,
way,1441813142,156 А Терушки,,
way,1441813273,156 Терушки,,
way,1441813274,156 Терушки,,
way,1441812961,156.Кр.гора,,
way,1441812962,156.Кр.гора,,
way,1441812963,156.Кр.гора,,
way,1441813275,157 Терушки,,
way,1441812692,157. Кр. Гора 2,,
way,1441812980,157.Кр.гора,,
way,1441813056,158 Редковичи,,
way,1441813346,158.Кр. гора,,
way,1441812981,158.Кр.гора,,
way,1441812982,158.Кр.гора,,
way,1441812960,159.Кр.гора,,
way,1441813183,16 МТФ Мордвиловичи,,
way,1441812743,16.Комплекс отрадное 2000т.,,
way,1441813421,16.Кривортово,,
way,1441812712,16.Кривортово 2,,
relation,19706351,160 РЕДКОВИЧИ,,
relation,19706352,160 РЕДКОВИЧИ,,
way,1441813009,160 РЕДКОВИЧИ,,
way,1441812983,160.Кр.гора,,
way,1441813308,161 Редковичи,,
way,1441812970,161.Кр.гора,,
way,1441812971,161.Кр.гора,,
relation,19706361,162 РЕДКОВИЧИ,,
relation,19706358,163 РЕДКОВИЧИ,,
way,1441813074,164 Редковичи,,
way,1441813042,165 Кутки,,
way,1441813288,166 раковское,,
way,1441813289,166 раковское,,
way,1441813290,166 раковское,,
way,1441813291,166 раковское,,
way,1441812987,167. жоровское болото,,
way,1441813175,17 КСМ,,
way,1441812862,17.Комплекс отрадное 800т.,,
way,1441812957,17.Погорелка,,
way,1441812840,18 А Дуб гора,,
way,1441813087,18 Дуб гора,,
way,1441812864,18.Комплекс отрадное 800т.,,
relation,19706338,18.Кривортово,,
way,1441813061,19 СТК неволож,,
way,1441812865,19.Комплекс отрадное 800т.,,
relation,19706344,19.Столбы,,
way,1441812787,191.Закальное,,
way,1441813355,192.Закальное,,
way,1441812788,193.Закальное,,
way,1441812789,193.Закальное,,
way,1441812790,193.Закальное,,
way,1441812791,193.Закальное,,
way,1441812792,193.Закальное,,
way,1441812793,193.Закальное,,
way,1441812794,193.Закальное,,
way,1441812795,193.Закальное,,
way,1419277168,1: Трасса 1Б,,
way,1441813468,2 За комплексом,,
way,95973310,2-х месная пасажирская подвесная канатная дорога,,
relation,19706401,2. Задонщина,,
way,1441813427,2. Задонщина,,
way,1441812771,2.МТК-600 4000 тонн,,
node,4359458538,20 км/ч,,
way,1441812868,20.Комплекс отрадное. 1500т.,,
relation,19706355,20.Тихониха,,
way,1441813281,20/1 СКЛАД НЕВОЛОЖ,,
way,1441812878,209 Бояничи,,
relation,19706354,21 За домиками,,
way,1441813438,21. Погорелка,,
way,1441812869,21.Комплекс отрадное. 1500т.,,
way,1441812860,211 Бояничи,,
way,1441812858,212 Бояничи,,
way,1441813131,213 Бояничи,,
way,1441812859,214 Бояничи,,
way,1441812874,215 качаны,,
way,1441812875,216 качаны,,
way,1441812876,216 качаны,,
way,1441812873,217 качаны,,
way,1441812872,218 качаны,,
way,1441812871,219 качаны,,
way,1441813219,22 За школой,,
relation,19706340,22.Дунцы,,
way,1441812769,22.Траншея Домшино 800т.,,
way,1441813218,220 Буртполе,,
way,1441812713,221. Погорелка сотки,,
way,1441812607,23 Горелый мох,,
relation,19706360,23 Подлипье,,
way,1441813356,23.Траншея Домшино 1500т.,,
way,1441813222,24 Аэродром,,
way,1441813302,24.МТФ-2-Речень 2000т.,,
relation,19706377,25 Раковищи,,
way,1441813162,25 Раковищи,,
way,1441813310,25.МТФ-2-Речень 2000т.,,
relation,19706330,25.Случина,,
relation,19706405,256. Cкотомогильник,,
relation,19706376,26 Раковищи,,
way,1441813159,26 Раковищи,,
way,1441812672,26. Лубы,,
way,1441813311,26.Имховая КРС Закальное 6000т.,,
way,1441812988,27 Раковищи,,
way,1441812989,27 Раковищи,,
way,1441813330,27.Имховая КРС Закальное 6000т.,,
way,1441813444,27.Песчанка,,
way,1441813147,28 за асфальтом,,
way,1441813357,28.Имховая КРС Закальное 6000т.,,
way,1441812932,28.Тростенец,,
way,1441813352,29. За складом Речень 3000т.,,
way,1441813449,29.За магазином,,
way,1441813417,29.Ров,,
way,1441812629,29/1 РОВ,,
way,1441813225,3. Масты,,
way,1441813226,3. Масты,,
way,1441813227,3. Масты,,
way,1441812772,3.МТК-600 3000 тонн,,
way,1441813443,30.За Антей,,
way,1441813295,30.За складом Речень 3000т.,,
way,1441812780,30а За Антей,,
way,1441813221,31 За садом,,
way,1441813297,31. За складом Речень 3000т.,,
way,1441813433,31.Широкие,,
way,1441812799,32 За каналом,,
way,1441813301,32. За складом Речень 3000т.,,
way,1441813382,32.Ц.мох,,
way,1441813236,32Замошье,,
way,1441813174,33 за Гаврилом,,
way,1441813395,33. За складом Речень 3000т.,,
way,1441812885,33.Овчарник,,
way,1441813353,34. За складом 3000т.,,
way,1441812890,34.Березак,,
way,1441813036,35 Луг,,
way,1441813388,35. За складом 3000т.,,
way,1441812902,35.Березак,,
relation,19706378,36 За Игнатом,,
way,1441812734,36. Гриньки,,
way,1441813110,36А,,
way,1441813031,37 Ч.гора,,
way,1441813375,37.Стрелка,,
way,1441813376,37.Стрелка,,
relation,19706379,38 Сад,,
relation,19706341,38.Дедовщина,,
way,1441812815,39 Смолянка 1,,
relation,19706353,39.1 За Альховкой,,
way,1441812810,39.СМОЛЯНКА,,
way,1441812705,39А. Б. Целина,,
way,1441812675,39А. Б. Целина 2,,
