osm_type,osm_id,name,name:be,name:ru
way,699211351,Дана Танец,,Дана Танец
node,5318980836,Фонтан,,Фонтан
node,5400779041,Фонтан,,Фонтан
node,5687585722,Фонтан,,Фонтан
node,6628876486,Фонтан,,Фонтан
way,175614824,Фонтан,,Фонтан
way,86003817,Фонтан БрГТУ,,Фонтан БрГТУ
