osm_type,osm_id,name,name:be,name:ru
node,1471837927,Институт повышения квалификации,,"ГУО ""ГОМЕЛЬСКИЙ ОБЛАСТНОЙ ИНСТИТУТ РАЗВИТИЯ ОБРАЗОВАНИЯ"""
