osm_type,osm_id,name,name:be,name:ru
way,238873650,ААТ Рудзенск,,ОАО Руденск
way,790020165,Вытворчы корпус B1,,Производственный корпус B1
way,842694477,Вытворчы корпус B2,,Производственный корпус B2
way,842694476,Вытворчы корпус B3,,Производственный корпус B3
