osm_type,osm_id,name,name:be,name:ru
node,5932331285,Салон-мастерская флоиистики Lia,Салон-майстэрня фларыстыкі Lia,Салон-мастерская флористики Lia
node,4907853721,Столичный стандарт,Кветкі,Цветы
node,1357426384,Цветы,Кветкі,Салон магазин цветов
node,3128250610,Цветы,Кветкі,моби ленина 17
